time,economy,value
YR1964,MLT,14441
YR1964,MMR,462097
YR1964,MNE,18660
YR1964,MNG,30213
YR1964,MNP,
YR1964,MOZ,146744
YR1964,MRT,11486
YR1964,MUS,11035
YR1964,MWI,67008
YR1964,MYS,147852
YR1964,NAM,15099
YR1964,NCL,1665
YR1964,NER,32122
YR1964,NGA,788703
YR1964,NIC,27566
YR1964,NLD,615191
YR1964,NOR,241210
YR1964,NPL,159798
YR1964,NRU,
YR1964,NZL,122427
YR1964,OMN,9687
YR1964,PAK,908167
YR1964,PAN,22939
YR1964,PER,214104
YR1964,PHL,532554
YR1964,PLW,
YR1964,PNG,33801
YR1964,POL,1262931
YR1964,PRI,74165
YR1964,PRK,276487
YR1964,PRT,464369
YR1964,PRY,39745
YR1964,PSE,
YR1964,PYF,987
YR1964,QAT,874
YR1964,ROU,853415
YR1964,RUS,5822843
YR1964,RWA,54991
YR1964,SAU,89535
YR1964,SDN,142752
YR1964,SEN,49857
YR1964,SGP,27557
YR1964,SLB,1364
YR1964,SLE,52283
YR1964,SLV,56776
YR1964,SMR,
YR1964,SOM,51845
YR1964,SRB,278541
YR1964,SSD,41540
YR1964,STP,996
YR1964,SUR,6686
YR1964,SVK,190691
YR1964,SVN,86653
YR1964,SWE,524278
YR1964,SWZ,6234
YR1964,SXM,
YR1964,SYC,1696
YR1964,SYR,91280
YR1964,TCA,
YR1964,TCD,70470
YR1964,TGO,26993
YR1964,THA,593543
YR1964,TJK,61697
YR1964,TKM,48064
YR1964,TLS,7224
YR1964,TON,1232
YR1964,TTO,15835
YR1964,TUN,85829
YR1964,TUR,681993
YR1964,TUV,
YR1964,TZA,157891
YR1964,UGA,109591
YR1964,UKR,2326092
YR1964,URY,123590
YR1964,USA,10201093
YR1964,UZB,328231
YR1964,VCT,2384
YR1964,VEN,115286
YR1964,VGB,
YR1964,VIR,1172
YR1964,VNM,1082932
YR1964,VUT,913
YR1964,WSM,1515
YR1964,XKX,
YR1964,YEM,109054
YR1964,ZAF,405972
YR1964,ZMB,47234
YR1964,ZWE,76059
YR1965,ABW,1023
YR1965,AFG,128377
YR1965,AGO,95124
YR1965,ALB,55608
YR1965,AND,
YR1965,ARE,1889
YR1965,ARG,728828
YR1965,ARM,68334
YR1965,ASM,
YR1965,ATG,1510
