time,economy,value
YR1962,MLI,18.684161
YR1962,MLT,77.513369
YR1962,MMR,38.369346
YR1962,MNE,70.082639
YR1962,MNG,50.289131
YR1962,MNP,
YR1962,MOZ,34.227854
YR1962,MRT,40.57243
YR1962,MUS,61.063464
YR1962,MWI,31.092352
YR1962,MYS,62.340457
YR1962,NAM,44.662538
YR1962,NCL,58.085284
YR1962,NER,25.905442
YR1962,NGA,30.575917
YR1962,NIC,43.971531
YR1962,NLD,84.913549
YR1962,NOR,85.329428
YR1962,NPL,25.097167
YR1962,NRU,
YR1962,NZL,80.571219
YR1962,OMN,40.68085
YR1962,PAK,42.29744
YR1962,PAN,63.519545
YR1962,PER,49.143742
YR1962,PHL,67.349296
YR1962,PLW,
YR1962,PNG,28.224367
YR1962,POL,77.956232
YR1962,PRI,77.175893
YR1962,PRK,47.896169
YR1962,PRT,73.831959
YR1962,PRY,70.201412
YR1962,PSE,47.375024
YR1962,PYF,52.135252
YR1962,QAT,67.842494
YR1962,ROU,76.37999
YR1962,RUS,77.921695
YR1962,RWA,37.705907
YR1962,SAU,44.541163
YR1962,SDN,45.743645
YR1962,SEN,30.659196
YR1962,SGP,72.539
YR1962,SLB,45.759751
YR1962,SLE,24.667365
YR1962,SLV,51.474912
YR1962,SMR,
YR1962,SOM,30.429531
YR1962,SRB,69.154506
YR1962,SSD,23.604274
YR1962,STP,49.036647
YR1962,SUR,61.038727
YR1962,SVK,80.954148
YR1962,SVN,77.113739
YR1962,SWE,84.531691
YR1962,SWZ,39.22092
YR1962,SXM,
YR1962,SYC,68.832929
YR1962,SYR,51.187064
YR1962,TCA,
YR1962,TCD,31.874336
YR1962,TGO,35.584962
YR1962,THA,55.581746
YR1962,TJK,49.206887
YR1962,TKM,58.333005
YR1962,TLS,23.852117
YR1962,TON,59.637739
YR1962,TTO,66.328764
YR1962,TUN,35.843497
YR1962,TUR,48.330393
YR1962,TUV,
YR1962,TZA,38.994717
YR1962,UGA,41.05973
YR1962,UKR,79.373666
YR1962,URY,77.038565
YR1962,USA,78.620801
YR1962,UZB,65.928973
YR1962,VCT,65.18045
YR1962,VEN,60.67971
YR1962,VGB,
YR1962,VIR,71.877615
YR1962,VNM,67.887186
YR1962,VUT,44.251189
YR1962,WSM,59.972709
YR1962,XKX,
YR1962,YEM,23.187814
YR1962,ZAF,47.725103
YR1962,ZMB,42.959761
YR1962,ZWE,52.383977
YR1963,ABW,72.2839554
YR1963,AFG,23.331085
YR1963,AGO,31.4477962
YR1963,ALB,71.9995106
YR1963,AND,
YR1963,ARE,56.3029546
YR1963,ARG,73.2342536
YR1963,ARM,75.3744994
YR1963,ASM,
YR1963,ATG,65.9071062
YR1963,AUS,80.67864
YR1963,AUT,80.2069258
YR1963,AZE,71.9805366
YR1963,BDI,36.3297112
YR1963,BEL,81.0359076
YR1963,BEN,30.6165584
YR1963,BFA,28.5550452
YR1963,BGD,40.4049908
YR1963,BGR,79.7500548
YR1963,BHR,59.7498342
YR1963,BHS,66.6243292
YR1963,BIH,67.2887384
YR1963,BLR,78.2407578
YR1963,BLZ,63.724561
YR1963,BMU,
YR1963,BOL,39.0641974
YR1963,BRA,55.1061846
YR1963,BRB,72.6622008
YR1963,BRN,55.9096836
YR1963,BTN,23.5036272
YR1963,BWA,49.243928
YR1963,CAF,31.0321326
YR1963,CAN,81.4743012
YR1963,CHE,83.0059962
YR1963,CHI,81.55315
YR1963,CHL,61.176627
YR1963,CHN,39.7704574
YR1963,CIV,32.2157052
YR1963,CMR,37.489138
YR1963,COD,35.4516732
YR1963,COG,43.6339962
YR1963,COL,60.4289692
YR1963,COM,35.4349124
YR1963,CPV,45.0315302
YR1963,CRI,66.7826858
YR1963,CUB,72.2465678
YR1963,CUW,70.734253
YR1963,CYM,
YR1963,CYP,81.4906456
YR1963,CZE,81.2415316
YR1963,DEU,80.2446774
YR1963,DJI,40.533346
YR1963,DMA,
YR1963,DNK,82.6024352
YR1963,DOM,53.9283996
YR1963,DZA,44.7068728
YR1963,ECU,54.6567516
YR1963,EGY,53.1269228
YR1963,ERI,33.7888014
YR1963,ESP,80.1967024
YR1963,EST,80.841679
YR1963,ETH,33.7892564
YR1963,FIN,80.4531018
YR1963,FJI,65.4105918
YR1963,FRA,81.6126302
YR1963,FRO,
YR1963,FSM,56.2104628
YR1963,GAB,35.3842126
YR1963,GBR,81.163738
YR1963,GEO,74.615551
YR1963,GHA,41.941849
YR1963,GIB,
YR1963,GIN,27.255402
YR1963,GMB,24.0148478
YR1963,GNB,32.324635
YR1963,GNQ,30.4641752
YR1963,GRC,78.6781808
YR1963,GRD,68.2017668
YR1963,GRL,
YR1963,GTM,43.4984202
YR1963,GUM,66.5190672
YR1963,GUY,63.5035818
YR1963,HKG,77.4636258
YR1963,HND,44.5377204
YR1963,HRV,73.9355262
YR1963,HTI,36.7854544
YR1963,HUN,78.3768732
YR1963,IDN,47.3393054
YR1963,IMN,
YR1963,IND,30.9910744
YR1963,IRL,78.1120154
YR1963,IRN,38.9144826
YR1963,IRQ,45.1028554
YR1963,ISL,84.5432076
YR1963,ISR,79.08393
YR1963,ITA,80.3865612
YR1963,JAM,69.3847226
YR1963,JOR,52.5989418
YR1963,JPN,78.5574906
YR1963,KAZ,68.5669168
YR1963,KEN,46.215303
YR1963,KGZ,63.1437146
YR1963,KHM,32.3159958
YR1963,KIR,45.188002
YR1963,KNA,
YR1963,KOR,60.6543846
YR1963,KWT,68.1724716
YR1963,LAO,37.5514612
YR1963,LBN,68.0502496
YR1963,LBR,29.2534054
YR1963,LBY,44.5990136
YR1963,LCA,63.2704742
YR1963,LIE,
YR1963,LKA,66.0886896
YR1963,LSO,50.5580708
YR1963,LTU,79.7464408
YR1963,LUX,79.5317998
YR1963,LVA,80.666
YR1963,MAC,71.9064204
YR1963,MAF,
YR1963,MAR,48.2035968
YR1963,MCO,
YR1963,MDA,68.5117768
YR1963,MDG,33.8857834
YR1963,MDV,29.1237408
YR1963,MEX,59.7397948
YR1963,MHL,
YR1963,MKD,64.9327216
YR1963,MLI,19.2817412
YR1963,MLT,77.9845482
YR1963,MMR,39.2762898
YR1963,MNE,71.1280526
YR1963,MNG,51.2898742
YR1963,MNP,
YR1963,MOZ,34.4209492
YR1963,MRT,41.557274
YR1963,MUS,61.9468916
YR1963,MWI,31.4212986
YR1963,MYS,63.0161574
YR1963,NAM,45.4680726
YR1963,NCL,59.1704444
YR1963,NER,26.0351628
YR1963,NGA,31.0626312
YR1963,NIC,44.990657
YR1963,NLD,84.9695606
YR1963,NOR,85.493603
YR1963,NPL,25.840972
YR1963,NRU,
YR1963,NZL,80.5775372
YR1963,OMN,41.7251404
YR1963,PAK,43.3175586
YR1963,PAN,64.3117476
YR1963,PER,49.913083
YR1963,PHL,67.715025
YR1963,PLW,
YR1963,PNG,29.2722584
YR1963,POL,78.439541
YR1963,PRI,77.7110584
YR1963,PRK,49.665587
YR1963,PRT,74.3884578
YR1963,PRY,70.3831202
YR1963,PSE,48.3374334
YR1963,PYF,53.0502276
YR1963,QAT,68.691333
YR1963,ROU,76.394606
YR1963,RUS,78.2291548
YR1963,RWA,38.0200084
YR1963,SAU,45.408327
YR1963,SDN,46.3077334
YR1963,SEN,30.6642894
YR1963,SGP,73.132545
YR1963,SLB,46.7174598
YR1963,SLE,25.16307
YR1963,SLV,52.3405678
YR1963,SMR,
YR1963,SOM,30.9668378
