time,economy,value
YR1964,BRN,50.776
YR1964,BTN,4.446
YR1964,BWA,3.318
YR1964,CAF,22.803
YR1964,CAN,72.107
YR1964,CHE,72.127
YR1964,CHI,37.646
YR1964,CHL,70.955
YR1964,CHN,18.299
YR1964,CIV,23.007
YR1964,CMR,16.255
YR1964,COD,23.204
YR1964,COG,34.524
YR1964,COL,52.027
YR1964,COM,16.004
YR1964,CPV,17.787
YR1964,CRI,35.197
YR1964,CUB,59.15
YR1964,CUW,76.255
YR1964,CYM,100.0
YR1964,CYP,37.681
YR1964,CZE,61.532
YR1964,DEU,71.891
YR1964,DJI,54.952
YR1964,DMA,38.113
YR1964,DNK,76.409
YR1964,DOM,34.046
YR1964,DZA,36.141
YR1964,ECU,36.122
YR1964,EGY,39.331
YR1964,ERI,11.115
YR1964,ESP,60.298
YR1964,EST,60.596
YR1964,ETH,7.342
YR1964,FIN,58.832
YR1964,FJI,31.991
YR1964,FRA,65.898
YR1964,FRO,24.669
YR1964,FSM,23.289
YR1964,GAB,22.318
YR1964,GBR,77.96
YR1964,GEO,45.039
YR1964,GHA,25.488
YR1964,GIB,100.0
YR1964,GIN,12.439
YR1964,GMB,13.677
YR1964,GNB,14.197
YR1964,GNQ,26.413
YR1964,GRC,59.099
YR1964,GRD,31.085
YR1964,GRL,64.534
YR1964,GTM,33.682
YR1964,GUM,54.475
YR1964,GUY,29.169
YR1964,HKG,86.147
YR1964,HND,25.094
YR1964,HRV,33.972
YR1964,HTI,17.168
YR1964,HUN,57.603
YR1964,IDN,15.543
YR1964,IMN,56.066
YR1964,IND,18.595
YR1964,IRL,46.023
YR1964,IRN,36.391
YR1964,IRQ,49.093
YR1964,ISL,82.256
YR1964,ISR,80.232
YR1964,ITA,61.35
YR1964,JAM,36.74
YR1964,JOR,53.914
YR1964,JPN,66.972
YR1964,KAZ,46.4
YR1964,KEN,8.318
YR1964,KGZ,35.515
YR1964,KHM,10.662
YR1964,KIR,18.92
YR1964,KNA,30.197
YR1964,KOR,31.372
YR1964,KWT,78.341
YR1964,LAO,8.246
YR1964,LBN,49.207
YR1964,LBR,21.378
YR1964,LBY,30.924
YR1964,LCA,22.416
YR1964,LIE,19.679
YR1964,LKA,17.014
YR1964,LSO,5.661
YR1964,LTU,43.441
YR1964,LUX,71.459
YR1964,LVA,56.045
YR1964,MAC,95.98
YR1964,MAF,
YR1964,MAR,31.353
YR1964,MCO,100.0
YR1964,MDA,26.703
YR1964,MDG,12.014
YR1964,MDV,11.404
YR1964,MEX,54.1
YR1964,MHL,41.214
YR1964,MKD,39.047
YR1964,MLI,12.286
YR1964,MLT,89.886
YR1964,MMR,20.613
YR1964,MNE,21.77
YR1964,MNG,41.585
YR1964,MNP,57.274
YR1964,MOZ,7.65
YR1964,MRT,9.357
YR1964,MUS,38.025
YR1964,MWI,4.8
YR1964,MYS,29.232
YR1964,NAM,19.6
YR1964,NCL,43.161
YR1964,NER,6.529
YR1964,NGA,16.318
YR1964,NIC,41.855
YR1964,NLD,60.57
YR1964,NOR,55.944
YR1964,NPL,3.695
YR1964,NRU,100.0
YR1964,NZL,78.317
YR1964,OMN,21.04
YR1964,PAK,23.256
YR1964,PAN,43.784
YR1964,PER,50.752
YR1964,PHL,31.34
YR1964,PLW,57.987
YR1964,PNG,5.069
YR1964,POL,49.727
YR1964,PRI,50.126
YR1964,PRK,44.102
YR1964,PRT,36.483
YR1964,PRY,36.079
YR1964,PSE,47.818
YR1964,PYF,46.783
YR1964,QAT,86.78
YR1964,ROU,36.989
YR1964,RUS,57.294
YR1964,RWA,2.824
YR1964,SAU,36.872
YR1964,SDN,12.808
YR1964,SEN,25.657
YR1964,SGP,100.0
YR1964,SLB,6.924
YR1964,SLE,19.712
YR1964,SLV,38.83
YR1964,SMR,53.307
YR1964,SOM,19.453
YR1964,SRB,33.14
YR1964,SSD,8.702
YR1964,STP,20.484
YR1964,SUR,47.341
YR1964,SVK,36.26
YR1964,SVN,31.631
YR1964,SWE,76.153
YR1964,SWZ,5.876
YR1964,SXM,100.0
YR1964,SYC,31.991
YR1964,SYR,39.349
YR1964,TCA,49.049
YR1964,TCD,7.877
YR1964,TGO,13.847
YR1964,THA,20.11
YR1964,TJK,34.751
YR1964,TKM,46.993
YR1964,TLS,11.066
YR1964,TON,19.098
YR1964,TTO,37.613
YR1964,TUN,39.279
YR1964,TUR,33.68
YR1964,TUV,18.183
YR1964,TZA,5.865
YR1964,UGA,5.273
YR1964,UKR,49.8
YR1964,URY,81.114
YR1964,USA,71.508
YR1964,UZB,35.025
YR1964,VCT,27.781
YR1964,VEN,66.009
YR1964,VGB,13.854
YR1964,VIR,61.952
YR1964,VNM,16.064
YR1964,VUT,11.138
