time,economy,value
YR1964,CAF,5.925
YR1964,CAN,3.456
YR1964,CHE,2.66
YR1964,CHI,2.551
YR1964,CHL,4.457
YR1964,CHN,6.32
YR1964,CIV,7.811
YR1964,CMR,5.89
YR1964,COD,6.067
YR1964,COG,6.055
YR1964,COL,6.475
YR1964,COM,6.975
YR1964,CPV,6.989
YR1964,CRI,6.193
YR1964,CUB,4.6
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,3.249
YR1964,CZE,2.34
YR1964,DEU,2.54
YR1964,DJI,6.595
YR1964,DMA,
YR1964,DNK,2.6
YR1964,DOM,7.186
YR1964,DZA,7.665
YR1964,ECU,6.61
YR1964,EGY,6.615
YR1964,ERI,6.778
YR1964,ESP,3.01
YR1964,EST,1.94
YR1964,ETH,6.867
YR1964,FIN,2.59
YR1964,FJI,5.676
YR1964,FRA,2.87
YR1964,FRO,
YR1964,FSM,6.893
YR1964,GAB,4.694
YR1964,GBR,2.93
YR1964,GEO,2.906
YR1964,GHA,6.893
YR1964,GIB,
YR1964,GIN,6.166
YR1964,GMB,6.195
YR1964,GNB,5.961
YR1964,GNQ,5.711
YR1964,GRC,2.24
YR1964,GRD,5.906
YR1964,GRL,
YR1964,GTM,6.767
YR1964,GUM,5.67
YR1964,GUY,6.05
YR1964,HKG,4.665
YR1964,HND,7.443
YR1964,HRV,2.14
YR1964,HTI,6.233
YR1964,HUN,1.82
YR1964,IDN,5.623
YR1964,IMN,
YR1964,IND,5.859
YR1964,IRL,4.07
YR1964,IRN,6.868
YR1964,IRQ,6.872
YR1964,ISL,3.88
YR1964,ISR,3.826
YR1964,ITA,2.66
YR1964,JAM,5.775
YR1964,JOR,8.034
YR1964,JPN,2.05
YR1964,KAZ,4.191
YR1964,KEN,8.103
YR1964,KGZ,5.475
YR1964,KHM,6.909
YR1964,KIR,6.634
YR1964,KNA,
YR1964,KOR,5.325
YR1964,KWT,7.383
YR1964,LAO,5.971
YR1964,LBN,5.583
YR1964,LBR,6.5
YR1964,LBY,7.517
YR1964,LCA,6.758
YR1964,LIE,
YR1964,LKA,5.067
YR1964,LSO,5.806
YR1964,LTU,2.28
YR1964,LUX,2.34
YR1964,LVA,1.79
YR1964,MAC,3.934
YR1964,MAF,
YR1964,MAR,7.065
YR1964,MCO,
YR1964,MDA,2.989
YR1964,MDG,7.307
YR1964,MDV,7.179
YR1964,MEX,6.78
YR1964,MHL,
YR1964,MKD,3.595
YR1964,MLI,7.03
YR1964,MLT,2.79
YR1964,MMR,6.13
YR1964,MNE,3.246
YR1964,MNG,7.558
YR1964,MNP,
YR1964,MOZ,6.617
YR1964,MRT,6.799
YR1964,MUS,5.785
YR1964,MWI,7.058
YR1964,MYS,6.1
YR1964,NAM,6.216
YR1964,NCL,5.7
YR1964,NER,7.518
YR1964,NGA,6.336
YR1964,NIC,7.128
YR1964,NLD,3.17
YR1964,NOR,2.98
YR1964,NPL,5.965
YR1964,NRU,
YR1964,NZL,3.733
YR1964,OMN,7.263
YR1964,PAK,6.6
YR1964,PAN,5.707
YR1964,PER,6.81
YR1964,PHL,6.867
YR1964,PLW,
YR1964,PNG,6.268
YR1964,POL,2.57
YR1964,PRI,4.075
YR1964,PRK,4.022
YR1964,PRT,3.21
YR1964,PRY,6.41
YR1964,PSE,
YR1964,PYF,5.368
YR1964,QAT,6.986
YR1964,ROU,1.96
YR1964,RUS,2.18
YR1964,RWA,8.198
YR1964,SAU,7.257
YR1964,SDN,6.787
YR1964,SEN,7.157
YR1964,SGP,4.97
YR1964,SLB,6.394
YR1964,SLE,6.3
YR1964,SLV,6.606
YR1964,SMR,
YR1964,SOM,7.261
YR1964,SRB,
YR1964,SSD,6.781
YR1964,STP,6.327
YR1964,SUR,6.412
YR1964,SVK,2.89
YR1964,SVN,2.312
YR1964,SWE,2.47
YR1964,SWZ,6.826
YR1964,SXM,
YR1964,SYC,
YR1964,SYR,7.555
YR1964,TCA,
YR1964,TCD,6.318
YR1964,TGO,6.734
YR1964,THA,6.151
YR1964,TJK,6.911
YR1964,TKM,6.787
YR1964,TLS,6.084
YR1964,TON,7.117
YR1964,TTO,4.664
YR1964,TUN,7.015
YR1964,TUR,6.089
YR1964,TUV,
YR1964,TZA,6.801
YR1964,UGA,7.078
YR1964,UKR,1.96
YR1964,URY,2.858
YR1964,USA,3.19
YR1964,UZB,6.518
YR1964,VCT,6.876
YR1964,VEN,6.071
YR1964,VGB,
YR1964,VIR,5.698
YR1964,VNM,6.464
YR1964,VUT,6.836
YR1964,WSM,7.567
YR1964,XKX,
YR1964,YEM,8.067
YR1964,ZAF,5.956
YR1964,ZMB,7.274
YR1964,ZWE,7.347
YR1965,ABW,3.842
YR1965,AFG,7.45
YR1965,AGO,7.116
YR1965,ALB,5.773
YR1965,AND,
YR1965,ARE,6.838
YR1965,ARG,3.059
YR1965,ARM,3.95
YR1965,ASM,
YR1965,ATG,4.193
YR1965,AUS,2.977
YR1965,AUT,2.7
YR1965,AZE,5.792
YR1965,BDI,7.152
YR1965,BEL,2.61
YR1965,BEN,6.544
YR1965,BFA,6.454
YR1965,BGD,6.878
YR1965,BGR,2.09
YR1965,BHR,7.162
YR1965,BHS,4.06
YR1965,BIH,3.417
YR1965,BLR,2.27
