time,economy,value
YR1962,NZL,58.104
YR1962,OMN,134.903
YR1962,PAK,112.675
YR1962,PAN,141.739
YR1962,PER,127.872
YR1962,PHL,65.2
YR1962,PLW,
YR1962,PNG,93.855
YR1962,POL,35.262
YR1962,PRI,102.765
YR1962,PRK,6.476
YR1962,PRT,27.003
YR1962,PRY,101.924
YR1962,PSE,114.792
YR1962,PYF,107.739
YR1962,QAT,91.35
YR1962,ROU,55.527
YR1962,RUS,28.417
YR1962,RWA,74.292
YR1962,SAU,124.704
YR1962,SDN,148.311
YR1962,SEN,195.278
YR1962,SGP,44.03
YR1962,SLB,52.416
YR1962,SLE,196.439
YR1962,SLV,144.984
YR1962,SMR,
YR1962,SOM,55.389
YR1962,SRB,66.314
YR1962,SSD,144.45
YR1962,STP,132.3
YR1962,SUR,158.593
YR1962,SVK,48.963
YR1962,SVN,34.116
YR1962,SWE,41.352
YR1962,SWZ,147.078
YR1962,SXM,
YR1962,SYC,151.778
YR1962,SYR,118.16
YR1962,TCA,
YR1962,TCD,197.82
YR1962,TGO,149.133
YR1962,THA,60.353
YR1962,TJK,65.695
YR1962,TKM,41.901
YR1962,TLS,64.84
YR1962,TON,53.538
YR1962,TTO,138.315
YR1962,TUN,67.104
YR1962,TUR,120.558
YR1962,TUV,
YR1962,TZA,157.61
YR1962,UGA,172.713
YR1962,UKR,28.544
YR1962,URY,63.191
YR1962,USA,76.629
YR1962,UZB,45.396
YR1962,VCT,202.316
YR1962,VEN,129.496
YR1962,VGB,
YR1962,VIR,149.07
YR1962,VNM,19.332
YR1962,VUT,105.782
YR1962,WSM,77.145
YR1962,XKX,
YR1962,YEM,170.176
YR1962,ZAF,81.887
YR1962,ZMB,188.906
YR1962,ZWE,171.696
YR1963,ABW,94.4542
YR1963,AFG,145.245
YR1963,AGO,209.4
YR1963,ALB,55.368
YR1963,AND,
YR1963,ARE,175.4168
YR1963,ARG,60.9702
YR1963,ARM,44.9044
YR1963,ASM,
YR1963,ATG,174.1624
YR1963,AUS,45.9764
YR1963,AUT,54.8498
YR1963,AZE,45.185
YR1963,BDI,91.8288
YR1963,BEL,29.719
YR1963,BEN,88.0576
YR1963,BFA,180.0
YR1963,BGD,206.9088
YR1963,BGR,70.0762
YR1963,BHR,88.954
YR1963,BHS,89.6002
YR1963,BIH,47.862
YR1963,BLR,17.1628
YR1963,BLZ,180.04
YR1963,BMU,
YR1963,BOL,103.547
YR1963,BRA,88.102
YR1963,BRB,114.5556
YR1963,BRN,86.9242
YR1963,BTN,108.53
YR1963,BWA,161.6372
YR1963,CAF,175.3928
YR1963,CAN,52.2866
YR1963,CHE,20.0324
YR1963,CHI,27.8276
YR1963,CHL,83.124
YR1963,CHN,62.4794
YR1963,CIV,224.1518
YR1963,CMR,176.3812
YR1963,COD,185.6608
YR1963,COG,139.8868
YR1963,COL,132.9478
YR1963,COM,123.0512
YR1963,CPV,118.0258
YR1963,CRI,119.5214
YR1963,CUB,121.361
YR1963,CUW,96.7096
YR1963,CYM,
YR1963,CYP,24.6996
YR1963,CZE,47.6538
