time,economy,value
YR1962,MYS,4421999
YR1962,NAM,326794
YR1962,NCL,43944
YR1962,NER,1700718
YR1962,NGA,23482600
YR1962,NIC,942785
YR1962,NLD,5881074
YR1962,NOR,1812675
YR1962,NPL,5204107
YR1962,NRU,
YR1962,NZL,1246383
YR1962,OMN,285658
YR1962,PAK,25219575
YR1962,PAN,613181
YR1962,PER,5391884
YR1962,PHL,14155034
YR1962,PLW,
YR1962,PNG,1207793
YR1962,POL,14683449
YR1962,PRI,1203831
YR1962,PRK,5509271
YR1962,PRT,4295939
YR1962,PRY,989951
YR1962,PSE,
YR1962,PYF,42962
YR1962,QAT,32798
YR1962,ROU,9132539
YR1962,RUS,55187096
YR1962,RWA,1499142
YR1962,SAU,2193588
YR1962,SDN,3998491
YR1962,SEN,1686945
YR1962,SGP,914737
YR1962,SLB,66646
YR1962,SLE,1169767
YR1962,SLV,1446353
YR1962,SMR,
YR1962,SOM,1421656
YR1962,SRB,3299458
YR1962,SSD,1479377
YR1962,STP,35306
YR1962,SUR,151571
YR1962,SVK,2094326
YR1962,SVN,767626
YR1962,SWE,3773092
YR1962,SWZ,169839
YR1962,SXM,
YR1962,SYC,21621
YR1962,SYR,2486295
YR1962,TCA,
YR1962,TCD,1524883
YR1962,TGO,794870
YR1962,THA,14563467
YR1962,TJK,1089396
YR1962,TKM,836735
YR1962,TLS,249499
YR1962,TON,33692
YR1962,TTO,440413
YR1962,TUN,2152023
YR1962,TUR,14355674
YR1962,TUV,
YR1962,TZA,5242908
YR1962,UGA,3588506
YR1962,UKR,19610138
YR1962,URY,1300894
YR1962,USA,92357695
YR1962,UZB,4387381
YR1962,VCT,38967
YR1962,VEN,4449760
YR1962,VGB,
YR1962,VIR,17416
YR1962,VNM,17153024
YR1962,VUT,34842
YR1962,WSM,58676
YR1962,XKX,
YR1962,YEM,2732048
YR1962,ZAF,8945525
YR1962,ZMB,1621425
YR1962,ZWE,2014035
YR1963,ABW,27790
YR1963,AFG,4907030
YR1963,AGO,2873436
YR1963,ALB,905788
YR1963,AND,
YR1963,ARE,69927
YR1963,ARG,10803570
YR1963,ARM,1006016
YR1963,ASM,
YR1963,ATG,26636
YR1963,AUS,5517705
YR1963,AUT,3349873
YR1963,AZE,2077303
YR1963,BDI,1434407
YR1963,BEL,4565624
YR1963,BEN,1214262
YR1963,BFA,2538871
YR1963,BGD,27086479
YR1963,BGR,4036127
YR1963,BHR,96943
YR1963,BHS,61744
YR1963,BIH,1682650
YR1963,BLR,3836254
YR1963,BLZ,49568
YR1963,BMU,
YR1963,BOL,1925617
YR1963,BRA,39242350
YR1963,BRB,105988
YR1963,BRN,48256
YR1963,BTN,122442
YR1963,BWA,260360
YR1963,CAF,777486
YR1963,CAN,9553643
YR1963,CHE,2766800
YR1963,CHI,54590
YR1963,CHL,4314684
YR1963,CHN,351194360
YR1963,CIV,2022566
YR1963,CMR,2717964
YR1963,COD,7901430
YR1963,COG,538710
YR1963,COL,8729277
YR1963,COM,99723
YR1963,CPV,101881
YR1963,CRI,754834
YR1963,CUB,3887269
YR1963,CUW,64905
YR1963,CYM,
YR1963,CYP,283736
YR1963,CZE,4708688
YR1963,DEU,35005095
YR1963,DJI,50033
YR1963,DMA,
YR1963,DNK,2322788
YR1963,DOM,1840615
YR1963,DZA,5979682
YR1963,ECU,2477521
YR1963,EGY,14693713
YR1963,ERI,541688
YR1963,ESP,15227925
YR1963,EST,562478
YR1963,ETH,11833131
YR1963,FIN,2182698
YR1963,FJI,223522
YR1963,FRA,23619685
YR1963,FRO,
YR1963,FSM,25171
YR1963,GAB,252360
YR1963,GBR,25982724
YR1963,GEO,1783868
YR1963,GHA,3713274
YR1963,GIB,
YR1963,GIN,1813915
YR1963,GMB,194414
YR1963,GNB,312477
YR1963,GNQ,130837
YR1963,GRC,4157320
YR1963,GRD,43646
YR1963,GRL,
YR1963,GTM,2282980
YR1963,GUM,40985
YR1963,GUY,313134
YR1963,HKG,1767060
YR1963,HND,1110076
YR1963,HRV,2035841
YR1963,HTI,2012497
YR1963,HUN,4871709
YR1963,IDN,47261266
YR1963,IMN,
YR1963,IND,247438408
YR1963,IRL,1432274
YR1963,IRN,12164800
YR1963,IRQ,3983827
YR1963,ISL,93840
YR1963,ISR,1203472
YR1963,ITA,24924260
YR1963,JAM,814917
YR1963,JOR,548383
YR1963,JPN,47206635
YR1963,KAZ,5367892
YR1963,KEN,4472669
YR1963,KGZ,1149482
YR1963,KHM,3083757
YR1963,KIR,21901
YR1963,KNA,
YR1963,KOR,13735244
YR1963,KWT,239835
YR1963,LAO,1118049
YR1963,LBN,999253
YR1963,LBR,599381
YR1963,LBY,825434
YR1963,LCA,44724
YR1963,LIE,
YR1963,LKA,5520966
YR1963,LSO,392460
YR1963,LTU,1345222
YR1963,LUX,159605
YR1963,LVA,987921
YR1963,MAC,91577
YR1963,MAF,
YR1963,MAR,6675054
YR1963,MCO,
YR1963,MDA,1022820
YR1963,MDG,2781962
YR1963,MDV,52611
YR1963,MEX,20691692
YR1963,MHL,
YR1963,MKD,783370
YR1963,MLI,2741319
YR1963,MLT,156118
YR1963,MMR,11393416
YR1963,MNE,251633
YR1963,MNG,512830
YR1963,MNP,
YR1963,MOZ,3757997
YR1963,MRT,460208
YR1963,MUS,359020
YR1963,MWI,1931203
YR1963,MYS,4563885
YR1963,NAM,334803
YR1963,NCL,45136
YR1963,NER,1756129
YR1963,NGA,23987867
YR1963,NIC,972513
YR1963,NLD,5962856
YR1963,NOR,1826354
YR1963,NPL,5288990
YR1963,NRU,
YR1963,NZL,1270965
YR1963,OMN,292443
YR1963,PAK,25818300
YR1963,PAN,631460
YR1963,PER,5548074
YR1963,PHL,14638237
YR1963,PLW,
YR1963,PNG,1230049
YR1963,POL,14885677
YR1963,PRI,1227688
YR1963,PRK,5608515
YR1963,PRT,4312066
YR1963,PRY,1017636
YR1963,PSE,
YR1963,PYF,44591
YR1963,QAT,36562
YR1963,ROU,9197124
YR1963,RUS,55937090
YR1963,RWA,1524759
YR1963,SAU,2273542
YR1963,SDN,4121157
YR1963,SEN,1736249
YR1963,SGP,933475
YR1963,SLB,68420
YR1963,SLE,1188604
YR1963,SLV,1491662
YR1963,SMR,
YR1963,SOM,1452237
YR1963,SRB,3319652
YR1963,SSD,1507154
YR1963,STP,34765
YR1963,SUR,155470
YR1963,SVK,2116586
YR1963,SVN,773662
YR1963,SWE,3795380
YR1963,SWZ,173386
YR1963,SXM,
YR1963,SYC,22226
YR1963,SYR,2564695
YR1963,TCA,
YR1963,TCD,1555395
YR1963,TGO,804346
YR1963,THA,15007729
YR1963,TJK,1130009
YR1963,TKM,865472
YR1963,TLS,254136
YR1963,TON,35122
YR1963,TTO,446101
YR1963,TUN,2193116
YR1963,TUR,14696915
YR1963,TUV,
YR1963,TZA,5401235
YR1963,UGA,3710559
YR1963,UKR,19886527
YR1963,URY,1315606
YR1963,USA,93666285
YR1963,UZB,4545438
YR1963,VCT,39396
YR1963,VEN,4605895
YR1963,VGB,
YR1963,VIR,19847
YR1963,VNM,17670320
YR1963,VUT,35884
YR1963,WSM,60575
YR1963,XKX,
YR1963,YEM,2771297
YR1963,ZAF,9168471
YR1963,ZMB,1670363
YR1963,ZWE,2083601
YR1964,ABW,27937
YR1964,AFG,5003245
YR1964,AGO,2896907
YR1964,ALB,932145
YR1964,AND,
YR1964,ARE,79383
YR1964,ARG,10960185
YR1964,ARM,1040244
YR1964,ASM,
YR1964,ATG,27140
YR1964,AUS,5623653
YR1964,AUT,3375100
YR1964,AZE,2149591
YR1964,BDI,1465447
YR1964,BEL,4607152
YR1964,BEN,1236325
YR1964,BFA,2568307
YR1964,BGD,27867875
YR1964,BGR,4070075
YR1964,BHR,99918
YR1964,BHS,65094
YR1964,BIH,1714247
YR1964,BLR,3882962
YR1964,BLZ,51028
YR1964,BMU,
YR1964,BOL,1965777
YR1964,BRA,40389302
YR1964,BRB,107146
YR1964,BRN,50463
YR1964,BTN,125638
YR1964,BWA,266310
YR1964,CAF,791825
YR1964,CAN,9723340
YR1964,CHE,2816035
YR1964,CHI,55194
YR1964,CHL,4396086
YR1964,CHN,359286788
YR1964,CIV,2104450
YR1964,CMR,2780673
YR1964,COD,8125957
YR1964,COG,552708
YR1964,COL,8999215
YR1964,COM,101432
YR1964,CPV,105410
YR1964,CRI,781726
YR1964,CUB,3970780
YR1964,CUW,65804
YR1964,CYM,
YR1964,CYP,283952
YR1964,CZE,4737347
YR1964,DEU,35376761
YR1964,DJI,53503
YR1964,DMA,
YR1964,DNK,2341215
YR1964,DOM,1900345
YR1964,DZA,6132484
YR1964,ECU,2551181
YR1964,EGY,15087126
YR1964,ERI,556450
YR1964,ESP,15386926
YR1964,EST,572978
YR1964,ETH,12131905
YR1964,FIN,2195800
YR1964,FJI,230239
YR1964,FRA,23951111
YR1964,FRO,
YR1964,FSM,26007
YR1964,GAB,255513
YR1964,GBR,26172821
YR1964,GEO,1811267
YR1964,GHA,3828058
YR1964,GIB,
YR1964,GIN,1844594
YR1964,GMB,199000
YR1964,GNB,315721
YR1964,GNQ,133276
YR1964,GRC,4171934
YR1964,GRD,44090
YR1964,GRL,
YR1964,GTM,2349996
YR1964,GUM,41874
YR1964,GUY,321072
YR1964,HKG,1810694
YR1964,HND,1141095
YR1964,HRV,2051191
YR1964,HTI,2051946
YR1964,HUN,4891401
YR1964,IDN,48561885
YR1964,IMN,
YR1964,IND,252717318
YR1964,IRL,1439158
YR1964,IRN,12489809
YR1964,IRQ,4106810
YR1964,ISL,95523
YR1964,ISR,1250916
YR1964,ITA,25133566
YR1964,JAM,827567
YR1964,JOR,575177
YR1964,JPN,47701787
YR1964,KAZ,5543718
YR1964,KEN,4617132
YR1964,KGZ,1189305
YR1964,KHM,3156627
YR1964,KIR,22421
YR1964,KNA,
YR1964,KOR,14095495
YR1964,KWT,265275
YR1964,LAO,1144924
YR1964,LBN,1028066
YR1964,LBR,611493
YR1964,LBY,856829
YR1964,LCA,45471
YR1964,LIE,
YR1964,LKA,5640271
YR1964,LSO,400311
YR1964,LTU,1364876
YR1964,LUX,161361
YR1964,LVA,1005754
YR1964,MAC,96659
YR1964,MAF,
YR1964,MAR,6849419
YR1964,MCO,
YR1964,MDA,1043132
YR1964,MDG,2849969
YR1964,MDV,53803
YR1964,MEX,21346079
YR1964,MHL,
YR1964,MKD,794455
YR1964,MLI,2769488
YR1964,MLT,155404
YR1964,MMR,11639807
YR1964,MNE,256088
YR1964,MNG,528767
YR1964,MNP,
YR1964,MOZ,3845433
YR1964,MRT,474255
YR1964,MUS,367995
YR1964,MWI,1981759
YR1964,MYS,4704709
YR1964,NAM,343149
YR1964,NCL,46369
YR1964,NER,1813147
YR1964,NGA,24508713
YR1964,NIC,1002895
YR1964,NLD,6045069
YR1964,NOR,1840019
YR1964,NPL,5377146
YR1964,NRU,
YR1964,NZL,1297329
YR1964,OMN,299589
YR1964,PAK,26444062
YR1964,PAN,650246
YR1964,PER,5708349
YR1964,PHL,15126044
YR1964,PLW,
YR1964,PNG,1253667
YR1964,POL,15097960
YR1964,PRI,1249699
YR1964,PRK,5719678
YR1964,PRT,4312374
YR1964,PRY,1046257
YR1964,PSE,
YR1964,PYF,46261
YR1964,QAT,40602
YR1964,ROU,9261644
YR1964,RUS,56687488
YR1964,RWA,1553558
YR1964,SAU,2357416
YR1964,SDN,4249151
YR1964,SEN,1787619
YR1964,SGP,953277
YR1964,SLB,70284
YR1964,SLE,1208321
YR1964,SLV,1538187
YR1964,SMR,
YR1964,SOM,1484035
YR1964,SRB,3338083
YR1964,SSD,1536311
YR1964,STP,34338
YR1964,SUR,159552
YR1964,SVK,2139221
YR1964,SVN,780938
YR1964,SWE,3824801
YR1964,SWZ,177243
YR1964,SXM,
YR1964,SYC,22835
YR1964,SYR,2646434
YR1964,TCA,
YR1964,TCD,1586385
YR1964,TGO,819407
YR1964,THA,15466517
YR1964,TJK,1171925
YR1964,TKM,894634
YR1964,TLS,258923
YR1964,TON,36566
YR1964,TTO,450839
YR1964,TUN,2236822
YR1964,TUR,15045654
YR1964,TUV,
YR1964,TZA,5565285
YR1964,UGA,3838485
YR1964,UKR,20149422
YR1964,URY,1329845
YR1964,USA,94937051
YR1964,UZB,4712987
YR1964,VCT,39825
YR1964,VEN,4765236
YR1964,VGB,
YR1964,VIR,20376
YR1964,VNM,18197530
YR1964,VUT,36993
YR1964,WSM,62508
YR1964,XKX,
YR1964,YEM,2810568
YR1964,ZAF,9400373
YR1964,ZMB,1721160
YR1964,ZWE,2155402
YR1965,ABW,28091
YR1965,AFG,5104765
YR1965,AGO,2916149
YR1965,ALB,958102
YR1965,AND,
YR1965,ARE,87929
YR1965,ARG,11116912
YR1965,ARM,1073911
YR1965,ASM,
YR1965,ATG,27709
YR1965,AUS,5731969
YR1965,AUT,3400030
YR1965,AZE,2219055
YR1965,BDI,1499555
YR1965,BEL,4647323
YR1965,BEN,1259942
YR1965,BFA,2600482
YR1965,BGD,28704369
YR1965,BGR,4100691
YR1965,BHR,102536
YR1965,BHS,68455
YR1965,BIH,1742749
YR1965,BLR,3928741
YR1965,BLZ,52570
YR1965,BMU,
YR1965,BOL,2007246
YR1965,BRA,41543539
YR1965,BRB,108193
YR1965,BRN,52816
YR1965,BTN,129123
YR1965,BWA,272037
YR1965,CAF,807074
YR1965,CAN,9890640
YR1965,CHE,2851652
YR1965,CHI,55814
YR1965,CHL,4475371
YR1965,CHN,367783568
YR1965,CIV,2187143
YR1965,CMR,2846200
YR1965,COD,8362334
YR1965,COG,567360
YR1965,COL,9271969
YR1965,COM,103275
YR1965,CPV,109209
YR1965,CRI,808334
YR1965,CUB,4050425
YR1965,CUW,66681
YR1965,CYM,
YR1965,CYP,285115
YR1965,CZE,4761049
YR1965,DEU,35757487
