time,economy,value
YR1963,CUB,64.169
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,68.592
YR1963,CZE,67.28
YR1963,DEU,67.184
YR1963,DJI,44.013
YR1963,DMA,
YR1963,DNK,70.42
YR1963,DOM,52.336
YR1963,DZA,46.764
YR1963,ECU,53.339
YR1963,EGY,48.22
YR1963,ERI,38.769
YR1963,ESP,67.13
YR1963,EST,65.096
YR1963,ETH,38.79
YR1963,FIN,65.52
YR1963,FJI,60.269
YR1963,FRA,67.1
YR1963,FRO,
YR1963,FSM,54.108
YR1963,GAB,39.683
YR1963,GBR,67.9
YR1963,GEO,60.892
YR1963,GHA,46.696
YR1963,GIB,
YR1963,GIN,34.332
YR1963,GMB,31.866
YR1963,GNB,36.501
YR1963,GNQ,36.15
YR1963,GRC,66.874
YR1963,GRD,61.287
YR1963,GRL,
YR1963,GTM,47.536
YR1963,GUM,60.587
YR1963,GUY,58.347
YR1963,HKG,65.1
YR1963,HND,46.569
YR1963,HRV,62.943
YR1963,HTI,41.422
YR1963,HUN,66.64
YR1963,IDN,46.322
YR1963,IMN,
YR1963,IND,44.081
YR1963,IRL,68.31
YR1963,IRN,47.061
YR1963,IRQ,52.186
YR1963,ISL,70.16
YR1963,ISR,
YR1963,ITA,66.57
YR1963,JAM,64.296
YR1963,JOR,54.533
YR1963,JPN,67.18
YR1963,KAZ,54.481
YR1963,KEN,46.773
YR1963,KGZ,53.331
YR1963,KHM,39.994
YR1963,KIR,47.077
YR1963,KNA,
YR1963,KOR,53.175
YR1963,KWT,60.478
YR1963,LAO,42.521
YR1963,LBN,62.441
YR1963,LBR,32.962
YR1963,LBY,46.205
YR1963,LCA,57.307
YR1963,LIE,
YR1963,LKA,58.551
YR1963,LSO,43.707
YR1963,LTU,66.78
YR1963,LUX,66.066
YR1963,LVA,66.19
YR1963,MAC,64.278
YR1963,MAF,
YR1963,MAR,48.765
YR1963,MCO,
YR1963,MDA,59.304
YR1963,MDG,40.491
YR1963,MDV,39.142
YR1963,MEX,56.619
YR1963,MHL,
YR1963,MKD,61.92
YR1963,MLI,27.932
YR1963,MLT,68.078
YR1963,MMR,41.406
YR1963,MNE,64.399
YR1963,MNG,48.899
YR1963,MNP,
YR1963,MOZ,39.261
YR1963,MRT,45.397
YR1963,MUS,59.564
YR1963,MWI,37.282
YR1963,MYS,60.224
YR1963,NAM,46.468
YR1963,NCL,57.4
YR1963,NER,34.812
YR1963,NGA,36.923
YR1963,NIC,47.579
YR1963,NLD,71.02
YR1963,NOR,70.78
YR1963,NPL,36.78
YR1963,NRU,
YR1963,NZL,68.5
YR1963,OMN,44.177
YR1963,PAK,47.799
YR1963,PAN,61.298
YR1963,PER,48.244
YR1963,PHL,60.011
YR1963,PLW,
YR1963,PNG,40.193
YR1963,POL,65.4
YR1963,PRI,66.516
YR1963,PRK,49.427
YR1963,PRT,61.617
YR1963,PRY,62.491
YR1963,PSE,
YR1963,PYF,55.969
YR1963,QAT,61.727
YR1963,ROU,65.504
YR1963,RUS,63.216
YR1963,RWA,42.08
YR1963,SAU,45.262
YR1963,SDN,48.035
YR1963,SEN,37.693
YR1963,SGP,63.453
YR1963,SLB,49.679
YR1963,SLE,31.687
YR1963,SLV,49.577
YR1963,SMR,
YR1963,SOM,36.669
YR1963,SRB,
YR1963,SSD,31.638
YR1963,STP,50.437
YR1963,SUR,58.882
YR1963,SVK,68.232
YR1963,SVN,65.5
YR1963,SWE,71.57
YR1963,SWZ,42.677
YR1963,SXM,
YR1963,SYC,
YR1963,SYR,52.468
YR1963,TCA,
YR1963,TCD,37.012
YR1963,TGO,41.176
YR1963,THA,53.928
YR1963,TJK,49.974
YR1963,TKM,52.214
YR1963,TLS,34.683
YR1963,TON,60.843
YR1963,TTO,61.786
YR1963,TUN,43.112
YR1963,TUR,44.815
YR1963,TUV,
YR1963,TZA,43.12
YR1963,UGA,44.719
YR1963,UKR,66.646
YR1963,URY,65.378
YR1963,USA,66.6
YR1963,UZB,56.24
YR1963,VCT,59.4
YR1963,VEN,59.678
YR1963,VGB,
YR1963,VIR,65.485
YR1963,VNM,57.284
YR1963,VUT,49.65
YR1963,WSM,55.01
YR1963,XKX,
YR1963,YEM,29.845
YR1963,ZAF,47.014
YR1963,ZMB,46.397
YR1963,ZWE,52.777
YR1964,ABW,65.356
YR1964,AFG,33.7
YR1964,AGO,37.501
YR1964,ALB,64.346
YR1964,AND,
YR1964,ARE,53.597
YR1964,ARG,62.503
YR1964,ARM,64.522
YR1964,ASM,
YR1964,ATG,62.654
YR1964,AUS,67.72
YR1964,AUT,66.8
YR1964,AZE,58.316
YR1964,BDI,40.941
YR1964,BEL,67.76
YR1964,BEN,38.458
YR1964,BFA,35.297
YR1964,BGD,48.342
YR1964,BGR,69.37
YR1964,BHR,54.721
YR1964,BHS,63.14
YR1964,BIH,60.954
YR1964,BLR,66.447
YR1964,BLZ,61.018
YR1964,BMU,
YR1964,BOL,41.942
YR1964,BRA,53.937
YR1964,BRB,64.038
YR1964,BRN,57.958
YR1964,BTN,35.634
YR1964,BWA,48.112
YR1964,CAF,36.674
YR1964,CAN,68.63
YR1964,CHE,69.19
YR1964,CHI,68.091
YR1964,CHL,56.095
YR1964,CHN,46.116
YR1964,CIV,38.54
YR1964,CMR,42.449
YR1964,COD,40.538
YR1964,COG,45.371
YR1964,COL,57.27
YR1964,COM,41.581
YR1964,CPV,48.487
YR1964,CRI,61.018
YR1964,CUB,64.814
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,68.895
YR1964,CZE,67.44
YR1964,DEU,67.302
YR1964,DJI,44.434
YR1964,DMA,
YR1964,DNK,70.29
YR1964,DOM,52.995
YR1964,DZA,47.198
YR1964,ECU,53.86
YR1964,EGY,48.631
YR1964,ERI,39.273
YR1964,ESP,67.79
YR1964,EST,65.327
YR1964,ETH,39.3
YR1964,FIN,65.66
YR1964,FJI,60.405
YR1964,FRA,67.2
YR1964,FRO,
YR1964,FSM,54.568
YR1964,GAB,40.38
YR1964,GBR,68.6
YR1964,GEO,61.294
YR1964,GHA,47.048
YR1964,GIB,
YR1964,GIN,34.498
YR1964,GMB,32.343
YR1964,GNB,36.801
YR1964,GNQ,36.476
YR1964,GRC,67.087
YR1964,GRD,61.622
YR1964,GRL,
YR1964,GTM,48.05
YR1964,GUM,61.056
YR1964,GUY,58.544
YR1964,HKG,65.599
YR1964,HND,47.187
YR1964,HRV,63.192
YR1964,HTI,41.822
YR1964,HUN,67.02
YR1964,IDN,46.927
YR1964,IMN,
YR1964,IND,44.685
YR1964,IRL,68.393
YR1964,IRN,47.502
YR1964,IRQ,53.33
YR1964,ISL,70.81
YR1964,ISR,
YR1964,ITA,67.58
YR1964,JAM,64.625
YR1964,JOR,55.219
YR1964,JPN,67.63
YR1964,KAZ,54.898
YR1964,KEN,47.338
YR1964,KGZ,53.772
YR1964,KHM,40.15
YR1964,KIR,47.632
YR1964,KNA,
YR1964,KOR,53.678
YR1964,KWT,61.172
YR1964,LAO,42.847
YR1964,LBN,62.719
YR1964,LBR,33.501
YR1964,LBY,47.686
YR1964,LCA,58.108
YR1964,LIE,
YR1964,LKA,59.054
YR1964,LSO,43.91
YR1964,LTU,68.27
YR1964,LUX,66.233
YR1964,LVA,67.35
YR1964,MAC,64.685
YR1964,MAF,
YR1964,MAR,49.242
YR1964,MCO,
YR1964,MDA,59.732
YR1964,MDG,40.972
YR1964,MDV,39.859
YR1964,MEX,57.019
YR1964,MHL,
YR1964,MKD,62.468
YR1964,MLI,28.233
YR1964,MLT,68.225
YR1964,MMR,42.106
YR1964,MNE,64.919
YR1964,MNG,49.67
YR1964,MNP,
YR1964,MOZ,39.441
YR1964,MRT,46.022
YR1964,MUS,60.113
YR1964,MWI,37.487
YR1964,MYS,60.653
YR1964,NAM,47.169
YR1964,NCL,57.8
YR1964,NER,34.884
YR1964,NGA,37.33
YR1964,NIC,48.212
YR1964,NLD,71.27
YR1964,NOR,71.23
YR1964,NPL,37.288
YR1964,NRU,
YR1964,NZL,68.5
YR1964,OMN,44.92
YR1964,PAK,48.596
YR1964,PAN,61.74
YR1964,PER,48.768
YR1964,PHL,60.242
YR1964,PLW,
YR1964,PNG,40.839
YR1964,POL,65.8
YR1964,PRI,66.705
YR1964,PRK,50.07
YR1964,PRT,61.962
YR1964,PRY,62.655
YR1964,PSE,
YR1964,PYF,56.305
YR1964,QAT,62.562
YR1964,ROU,65.648
YR1964,RUS,63.367
YR1964,RWA,42.335
YR1964,SAU,45.842
YR1964,SDN,48.439
YR1964,SEN,37.655
YR1964,SGP,63.699
YR1964,SLB,50.486
YR1964,SLE,32.136
YR1964,SLV,50.075
YR1964,SMR,
YR1964,SOM,37.07
YR1964,SRB,
YR1964,SSD,32.062
YR1964,STP,50.902
YR1964,SUR,59.182
YR1964,SVK,68.184
YR1964,SVN,65.2
YR1964,SWE,71.66
YR1964,SWZ,43.079
YR1964,SXM,
YR1964,SYC,
YR1964,SYR,53.103
YR1964,TCA,
YR1964,TCD,37.377
YR1964,TGO,41.768
YR1964,THA,54.384
YR1964,TJK,50.265
YR1964,TKM,52.632
YR1964,TLS,35.183
YR1964,TON,61.311
YR1964,TTO,62.061
YR1964,TUN,43.918
YR1964,TUR,45.599
YR1964,TUV,
YR1964,TZA,43.416
YR1964,UGA,45.32
YR1964,UKR,66.797
YR1964,URY,65.469
YR1964,USA,66.8
YR1964,UZB,56.621
YR1964,VCT,59.849
YR1964,VEN,60.112
YR1964,VGB,
YR1964,VIR,65.755
YR1964,VNM,57.713
YR1964,VUT,50.17
YR1964,WSM,55.293
YR1964,XKX,
YR1964,YEM,30.388
YR1964,ZAF,47.406
YR1964,ZMB,46.693
YR1964,ZWE,53.219
YR1965,ABW,65.66
YR1965,AFG,34.18
YR1965,AGO,37.833
YR1965,ALB,64.723
YR1965,AND,
YR1965,ARE,54.631
YR1965,ARG,62.542
YR1965,ARM,64.953
YR1965,ASM,
YR1965,ATG,63.017
YR1965,AUS,67.66
YR1965,AUT,66.61
YR1965,AZE,58.511
YR1965,BDI,41.236
YR1965,BEL,67.64
YR1965,BEN,38.861
YR1965,BFA,35.768
YR1965,BGD,48.737
YR1965,BGR,69.45
YR1965,BHR,56.043
YR1965,BHS,63.15
YR1965,BIH,61.466
YR1965,BLR,66.614
YR1965,BLZ,61.631
