time,economy,value
YR1962,GMB,25.669
YR1962,GNB,40.337
YR1962,GNQ,22.002
YR1962,GRC,5907.537
YR1962,GRD,25.669
YR1962,GRL,157.681
YR1962,GTM,1323.787
YR1962,GUM,
YR1962,GUY,678.395
YR1962,HKG,3168.288
YR1962,HND,671.061
YR1962,HRV,
YR1962,HTI,275.025
YR1962,HUN,8844.804
YR1962,IDN,16244.81
YR1962,IMN,
YR1962,IND,24906.264
YR1962,IRL,4506.743
YR1962,IRN,18723.702
YR1962,IRQ,7345.001
YR1962,ISL,1107.434
YR1962,ISR,7326.666
YR1962,ITA,91088.28
YR1962,JAM,2016.85
YR1962,JOR,931.418
YR1962,JPN,121861.744
YR1962,KAZ,
YR1962,KEN,2332.212
YR1962,KGZ,
YR1962,KHM,308.028
YR1962,KIR,11.001
YR1962,KNA,14.668
YR1962,KOR,2955.602
YR1962,KWT,11741.734
YR1962,LAO,132.012
YR1962,LBN,2420.22
YR1962,LBR,253.023
YR1962,LBY,1030.427
YR1962,LCA,18.335
YR1962,LIE,
YR1962,LKA,2141.528
YR1962,LSO,
YR1962,LTU,
YR1962,LUX,1199.109
YR1962,LVA,
YR1962,MAC,84.341
YR1962,MAF,
YR1962,MAR,1917.841
YR1962,MCO,
YR1962,MDA,
YR1962,MDG,374.034
YR1962,MDV,
YR1962,MEX,42262.175
YR1962,MHL,
YR1962,MKD,
YR1962,MLI,139.346
YR1962,MLT,322.696
YR1962,MMR,1906.84
YR1962,MNE,
YR1962,MNG,550.05
YR1962,MNP,
YR1962,MOZ,374.034
YR1962,MRT,62.339
YR1962,MUS,245.689
YR1962,MWI,
YR1962,MYS,3824.681
YR1962,NAM,
YR1962,NCL,190.684
YR1962,NER,66.006
YR1962,NGA,2339.546
YR1962,NIC,638.058
YR1962,NLD,39093.887
YR1962,NOR,10267.6
YR1962,NPL,88.008
YR1962,NRU,
YR1962,NZL,5269.479
YR1962,OMN,
YR1962,PAK,7521.017
YR1962,PAN,1129.436
YR1962,PER,9090.493
YR1962,PHL,9655.211
YR1962,PLW,51.338
YR1962,PNG,198.018
YR1962,POL,8547.777
YR1962,PRI,
YR1962,PRK,1180.774
YR1962,PRT,5991.878
YR1962,PRY,385.035
YR1962,PSE,
YR1962,PYF,47.671
YR1962,QAT,190.684
YR1962,ROU,18081.977
YR1962,RUS,441924.838
YR1962,RWA,84.341
YR1962,SAU,6142.225
YR1962,SDN,1408.128
YR1962,SEN,722.399
YR1962,SGP,2482.559
YR1962,SLB,14.668
YR1962,SLE,282.359
YR1962,SLV,616.056
YR1962,SMR,
YR1962,SOM,106.343
YR1962,SRB,
YR1962,SSD,
YR1962,STP,11.001
YR1962,SUR,495.045
YR1962,SVK,
YR1962,SVN,
YR1962,SWE,41110.737
YR1962,SWZ,
YR1962,SXM,
YR1962,SYC,
YR1962,SYR,2893.263
YR1962,TCA,
YR1962,TCD,84.341
YR1962,TGO,88.008
YR1962,THA,4404.067
YR1962,TJK,
YR1962,TKM,
YR1962,TLS,
YR1962,TON,11.001
YR1962,TTO,5526.169
YR1962,TUN,1507.137
YR1962,TUR,8566.112
YR1962,TUV,
YR1962,TZA,755.402
YR1962,UGA,399.703
YR1962,UKR,
YR1962,URY,3718.338
YR1962,USA,1335840.429
YR1962,UZB,
YR1962,VCT,11.001
YR1962,VEN,8049.065
YR1962,VGB,3.667
YR1962,VIR,
YR1962,VNM,414.371
YR1962,VUT,29.336
YR1962,WSM,18.335
YR1962,XKX,
YR1962,YEM,69.673
YR1962,ZAF,11100.009
YR1962,ZMB,
YR1962,ZWE,
YR1963,ABW,12178.107
YR1963,AFG,392.369
YR1963,AGO,1034.094
YR1963,ALB,1650.15
YR1963,AND,
YR1963,ARE,22.002
YR1963,ARG,40678.031
YR1963,ARM,
YR1963,ASM,
YR1963,ATG,84.341
YR1963,AUS,35687.244
YR1963,AUT,12346.789
YR1963,AZE,
YR1963,BDI,47.671
YR1963,BEL,32027.578
YR1963,BEN,121.011
YR1963,BFA,88.008
YR1963,BGD,8958.481
YR1963,BGR,6505.258
YR1963,BHR,1100.1
YR1963,BHS,707.731
YR1963,BIH,
YR1963,BLR,
YR1963,BLZ,62.339
YR1963,BMU,150.347
YR1963,BOL,1100.1
YR1963,BRA,46948.601
YR1963,BRB,183.35
YR1963,BRN,55.005
YR1963,BTN,
YR1963,BWA,
YR1963,CAF,73.34
YR1963,CAN,134380.882
YR1963,CHE,19908.143
YR1963,CHI,
YR1963,CHL,9101.494
YR1963,CHN,23289.117
YR1963,CIV,623.39
YR1963,CMR,300.694
YR1963,COD,1353.123
YR1963,COG,234.688
YR1963,COL,10476.619
YR1963,COM,11.001
YR1963,CPV,11.001
YR1963,CRI,601.388
YR1963,CUB,12449.465
YR1963,CUW,
YR1963,CYM,11.001
YR1963,CYP,938.752
YR1963,CZE,
YR1963,DEU,
YR1963,DJI,66.006
YR1963,DMA,14.668
YR1963,DNK,23817.165
YR1963,DOM,1133.103
YR1963,DZA,4129.042
YR1963,ECU,1668.485
YR1963,EGY,19596.448
YR1963,ERI,
YR1963,ESP,20447.192
YR1963,EST,
YR1963,ETH,381.368
YR1963,FIN,11719.732
YR1963,FJI,223.687
YR1963,FRA,117707.033
YR1963,FRO,113.677
YR1963,FSM,
YR1963,GAB,55.005
YR1963,GBR,156859.592
YR1963,GEO,
YR1963,GHA,1609.813
YR1963,GIB,47.671
YR1963,GIN,696.73
YR1963,GMB,29.336
YR1963,GNB,47.671
YR1963,GNQ,25.669
YR1963,GRC,6739.946
YR1963,GRD,14.668
YR1963,GRL,187.017
YR1963,GTM,1444.798
YR1963,GUM,
YR1963,GUY,616.056
YR1963,HKG,3780.677
YR1963,HND,682.062
YR1963,HRV,
YR1963,HTI,223.687
YR1963,HUN,9629.542
YR1963,IDN,15647.089
YR1963,IMN,
YR1963,IND,27128.466
YR1963,IRL,5181.471
YR1963,IRN,20289.511
YR1963,IRQ,7528.351
YR1963,ISL,1224.778
YR1963,ISR,7631.027
YR1963,ITA,107366.093
YR1963,JAM,2295.542
YR1963,JOR,1078.098
YR1963,JPN,151146.406
YR1963,KAZ,
YR1963,KEN,2570.567
YR1963,KGZ,
YR1963,KHM,388.702
YR1963,KIR,18.335
YR1963,KNA,18.335
YR1963,KOR,3931.024
YR1963,KWT,14106.949
YR1963,LAO,146.68
YR1963,LBN,2559.566
YR1963,LBR,355.699
YR1963,LBY,1441.131
YR1963,LCA,22.002
YR1963,LIE,
YR1963,LKA,2108.525
YR1963,LSO,
YR1963,LTU,
YR1963,LUX,1727.157
YR1963,LVA,
YR1963,MAC,88.008
YR1963,MAF,
YR1963,MAR,2713.58
YR1963,MCO,
YR1963,MDA,
YR1963,MDG,399.703
YR1963,MDV,
YR1963,MEX,42812.225
YR1963,MHL,
YR1963,MKD,
YR1963,MLI,176.016
YR1963,MLT,403.37
YR1963,MMR,1969.179
YR1963,MNE,
YR1963,MNG,575.719
YR1963,MNP,
YR1963,MOZ,216.353
YR1963,MRT,88.008
YR1963,MUS,201.685
YR1963,MWI,
YR1963,MYS,4697.427
YR1963,NAM,
YR1963,NCL,183.35
YR1963,NER,88.008
YR1963,NGA,2456.89
YR1963,NIC,817.741
YR1963,NLD,45511.137
YR1963,NOR,11573.052
YR1963,NPL,99.009
YR1963,NRU,
YR1963,NZL,5845.198
YR1963,OMN,
YR1963,PAK,8958.481
YR1963,PAN,1114.768
YR1963,PER,9402.188
YR1963,PHL,10810.316
YR1963,PLW,55.005
YR1963,PNG,256.69
YR1963,POL,9402.188
YR1963,PRI,
YR1963,PRK,1257.781
YR1963,PRT,6365.912
YR1963,PRY,403.37
YR1963,PSE,
YR1963,PYF,66.006
YR1963,QAT,194.351
YR1963,ROU,19380.095
YR1963,RUS,484088.004
YR1963,RWA,84.341
YR1963,SAU,6820.62
YR1963,SDN,1569.476
YR1963,SEN,766.403
YR1963,SGP,3285.632
YR1963,SLB,14.668
YR1963,SLE,355.699
YR1963,SLV,1085.432
YR1963,SMR,
YR1963,SOM,102.676
YR1963,SRB,
YR1963,SSD,
YR1963,STP,7.334
YR1963,SUR,531.715
YR1963,SVK,
YR1963,SVN,
