time,economy,value
YR1963,FRA,7718298.0
YR1963,FRO,
YR1963,FSM,
YR1963,GAB,40956.0
YR1963,GBR,8016909.0
YR1963,GEO,767690.0
YR1963,GHA,453309.0
YR1963,GIB,
YR1963,GIN,162682.0
YR1963,GMB,41249.0
YR1963,GNB,32220.999999999996
YR1963,GNQ,16062.999999999998
YR1963,GRC,1991316.0
YR1963,GRD,
YR1963,GRL,
YR1963,GTM,705858.0
YR1963,GUM,
YR1963,GUY,
YR1963,HKG,2861217.0
YR1963,HND,151513.0
YR1963,HRV,465371.0
YR1963,HTI,297961.0
YR1963,HUN,1850900.0
YR1963,IDN,3077862.0
YR1963,IMN,
YR1963,IND,6314748.0
YR1963,IRL,694233.0
YR1963,IRN,2232873.0
YR1963,IRQ,1342679.0
YR1963,ISL,
YR1963,ISR,828766.0
YR1963,ITA,2649872.0
YR1963,JAM,436241.0
YR1963,JOR,268815.0
YR1963,JPN,18756582.0
YR1963,KAZ,585085.0
YR1963,KEN,360798.0
YR1963,KGZ,284533.0
YR1963,KHM,409295.0
YR1963,KIR,
YR1963,KNA,
YR1963,KOR,2969667.0
YR1963,KWT,244707.0
YR1963,LAO,100189.0
YR1963,LBN,662237.0
YR1963,LBR,107164.0
YR1963,LBY,202292.0
YR1963,LCA,
YR1963,LIE,
YR1963,LKA,511470.0
YR1963,LSO,
YR1963,LTU,280189.0
YR1963,LUX,
YR1963,LVA,633764.0
YR1963,MAC,176462.0
YR1963,MAF,
YR1963,MAR,1104024.0
YR1963,MCO,
YR1963,MDA,256137.0
YR1963,MDG,278685.0
YR1963,MDV,
YR1963,MEX,6329698.0
YR1963,MHL,
YR1963,MKD,218940.0
YR1963,MLI,145973.0
YR1963,MLT,
YR1963,MMR,1690743.0
YR1963,MNE,
YR1963,MNG,230820.0
YR1963,MNP,
YR1963,MOZ,224602.0
YR1963,MRT,8544.0
YR1963,MUS,
YR1963,MWI,73617.0
YR1963,MYS,372796.0
YR1963,NAM,42163.0
YR1963,NCL,
YR1963,NER,73563.0
YR1963,NGA,1020969.0
YR1963,NIC,237265.0
YR1963,NLD,956788.0
YR1963,NOR,597630.0
YR1963,NPL,126464.0
YR1963,NRU,
YR1963,NZL,490424.0
YR1963,OMN,19072.0
YR1963,PAK,2167603.0
YR1963,PAN,326833.0
YR1963,PER,2053036.9999999998
YR1963,PHL,2592116.0
YR1963,PLW,
YR1963,PNG,35018.0
YR1963,POL,1177868.0
YR1963,PRI,678669.0
YR1963,PRK,715249.0
YR1963,PRT,1597170.0
YR1963,PRY,432019.0
YR1963,PSE,101588.0
YR1963,PYF,
YR1963,QAT,38311.0
YR1963,ROU,1090981.0
YR1963,RUS,6437162.0
YR1963,RWA,40453.0
YR1963,SAU,179370.0
YR1963,SDN,419945.0
YR1963,SEN,426232.0
YR1963,SGP,1789338.0
YR1963,SLB,
YR1963,SLE,130035.0
YR1963,SLV,358616.0
YR1963,SMR,
YR1963,SOM,116398.0
YR1963,SRB,705395.0
YR1963,SSD,22036.0
YR1963,STP,
YR1963,SUR,
YR1963,SVK,251287.0
YR1963,SVN,
YR1963,SWE,910946.0
YR1963,SWZ,
YR1963,SXM,
YR1963,SYC,
YR1963,SYR,663817.0
YR1963,TCA,
YR1963,TCD,94733.0
YR1963,TGO,120432.0
YR1963,THA,2401364.0
YR1963,TJK,275893.0
YR1963,TKM,199674.0
YR1963,TLS,
YR1963,TON,
YR1963,TTO,206289.0
YR1963,TUN,627347.0
YR1963,TUR,1752608.0
YR1963,TUV,
YR1963,TZA,201659.0
YR1963,UGA,183421.0
YR1963,UKR,1293706.0
YR1963,URY,1307679.0
YR1963,USA,14762931.0
YR1963,UZB,1080205.0
YR1963,VCT,
YR1963,VEN,1519164.0
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,1550908.0
YR1963,VUT,
YR1963,WSM,
YR1963,XKX,
YR1963,YEM,141993.0
YR1963,ZAF,1230212.0
YR1963,ZMB,125639.0
YR1963,ZWE,288191.0
YR1964,ABW,
YR1964,AFG,350382.0
YR1964,AGO,292274.0
YR1964,ALB,143334.0
YR1964,AND,
YR1964,ARE,41277.0
YR1964,ARG,7386244.0
YR1964,ARM,624076.0
YR1964,ASM,
YR1964,ATG,
YR1964,AUS,2336856.0
YR1964,AUT,1625077.0
YR1964,AZE,1105494.0
YR1964,BDI,64885.99999999999
YR1964,BEL,1516347.0
YR1964,BEN,101640.0
YR1964,BFA,76676.0
YR1964,BGD,740506.0
YR1964,BGR,785106.0
YR1964,BHR,77022.0
YR1964,BHS,
YR1964,BIH,193583.0
YR1964,BLR,681653.0
YR1964,BLZ,
YR1964,BMU,
YR1964,BOL,500375.0
YR1964,BRA,5299360.0
YR1964,BRB,
YR1964,BRN,
YR1964,BTN,
YR1964,BWA,
YR1964,CAF,130626.0
YR1964,CAN,2305756.0
YR1964,CHE,596487.0
YR1964,CHI,
YR1964,CHL,2229343.0
YR1964,CHN,6423017.0
YR1964,CIV,276555.0
YR1964,CMR,190097.0
YR1964,COD,651211.0
YR1964,COG,160599.0
YR1964,COL,1678171.0
YR1964,COM,
YR1964,CPV,
YR1964,CRI,274348.0
YR1964,CUB,1564326.0
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,
YR1964,CZE,1030146.0
YR1964,DEU,3237257.0
YR1964,DJI,47979.0
YR1964,DMA,
YR1964,DNK,1354433.0
YR1964,DOM,472585.0
YR1964,DZA,1036876.0
YR1964,ECU,559197.0
YR1964,EGY,4502334.0
YR1964,ERI,156915.0
YR1964,ESP,2830154.0
YR1964,EST,324897.0
YR1964,ETH,580926.0
YR1964,FIN,472149.0
YR1964,FJI,
YR1964,FRA,7786535.0
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,45909.0
YR1964,GBR,7942259.0
YR1964,GEO,785124.0
YR1964,GHA,475613.0
YR1964,GIB,
YR1964,GIN,184193.0
YR1964,GMB,42919.0
YR1964,GNB,34807.0
YR1964,GNQ,16402.0
YR1964,GRC,2055362.9999999998
YR1964,GRD,
YR1964,GRL,
YR1964,GTM,740841.0
YR1964,GUM,
YR1964,GUY,
YR1964,HKG,2938435.0
YR1964,HND,160162.0
YR1964,HRV,478131.0
YR1964,HTI,317011.0
YR1964,HUN,1864378.0
YR1964,IDN,3185681.0
YR1964,IMN,
YR1964,IND,6450794.0
YR1964,IRL,708563.0
YR1964,IRN,2367997.0
YR1964,IRQ,1472338.0
YR1964,ISL,
YR1964,ISR,854844.0
YR1964,ITA,2714352.0
YR1964,JAM,441591.0
YR1964,JOR,283660.0
YR1964,JPN,19506576.0
YR1964,KAZ,605241.0
YR1964,KEN,381625.0
YR1964,KGZ,302889.0
YR1964,KHM,422455.0
YR1964,KIR,
YR1964,KNA,
YR1964,KOR,3202152.0
YR1964,KWT,271793.0
YR1964,LAO,109918.0
YR1964,LBN,700000.0
YR1964,LBR,113902.0
YR1964,LBY,212636.0
YR1964,LCA,
YR1964,LIE,
YR1964,LKA,517437.0
YR1964,LSO,
YR1964,LTU,291181.0
YR1964,LUX,
YR1964,LVA,646406.0
YR1964,MAC,185782.0
YR1964,MAF,
YR1964,MAR,1154061.0
YR1964,MCO,
YR1964,MDA,268154.0
YR1964,MDG,288175.0
YR1964,MDV,
YR1964,MEX,6642176.0
YR1964,MHL,
YR1964,MKD,229289.0
YR1964,MLI,151920.0
YR1964,MLT,
YR1964,MMR,1725067.0
YR1964,MNE,
YR1964,MNG,239394.0
YR1964,MNP,
YR1964,MOZ,241355.0
YR1964,MRT,11059.0
YR1964,MUS,
YR1964,MWI,83658.0
YR1964,MYS,383116.0
YR1964,NAM,44579.0
YR1964,NCL,
YR1964,NER,79206.0
YR1964,NGA,1086830.0
YR1964,NIC,252464.0
YR1964,NLD,963331.0
YR1964,NOR,603937.0
YR1964,NPL,129247.00000000001
YR1964,NRU,
YR1964,NZL,510827.0
YR1964,OMN,21253.0
YR1964,PAK,2283399.0
YR1964,PAN,342836.0
YR1964,PER,2165476.0
YR1964,PHL,2708076.0
YR1964,PLW,
YR1964,PNG,37251.0
YR1964,POL,1194617.0
YR1964,PRI,708648.0
YR1964,PRK,741786.0
YR1964,PRT,1626853.0
YR1964,PRY,447561.0
YR1964,PSE,105340.0
YR1964,PYF,
YR1964,QAT,41941.0
YR1964,ROU,1122310.0
YR1964,RUS,6528946.0
YR1964,RWA,42737.0
YR1964,SAU,201715.0
YR1964,SDN,447752.0
YR1964,SEN,448847.0
YR1964,SGP,1834493.0
YR1964,SLB,
YR1964,SLE,138902.0
YR1964,SLV,376025.0
YR1964,SMR,
YR1964,SOM,127855.0
YR1964,SRB,727866.0
YR1964,SSD,24282.0
YR1964,STP,
YR1964,SUR,
YR1964,SVK,255472.0
YR1964,SVN,
YR1964,SWE,955839.0
YR1964,SWZ,
YR1964,SXM,
YR1964,SYC,
YR1964,SYR,694851.0
YR1964,TCA,
YR1964,TCD,101770.0
YR1964,TGO,128745.0
YR1964,THA,2491360.0
YR1964,TJK,289044.0
YR1964,TKM,207041.0
YR1964,TLS,
YR1964,TON,
YR1964,TTO,215906.0
YR1964,TUN,640967.0
YR1964,TUR,1872951.0
YR1964,TUV,
YR1964,TZA,216902.0
YR1964,UGA,201955.0
YR1964,UKR,1340531.0
